1044273827218378753,"Postinkantajat lähdössä kierrokselle pääpostikonttorin luota (1909, Kaupunginmuseo, #helsinki)",https://t.co/jJnlZBqOIw,https://pbs.twimg.com/media/Dn4BgwnXcAAOUsy.jpg:large
1044455020975017984,"Kaivopuisto. (1911, Kaupunginmuseo, #helsinki)",https://t.co/cq8ezbclZO,https://pbs.twimg.com/media/Dn6mTn9XcAAOvi4.jpg:large
1044500319802142720,"Agricolankatu 8 - Fleminginkatu 3, oikealla Agricolankatu 11. Keskellä Kaiku 9, nykyisen Karhupuiston kohdalla (1911, Kaupunginmuseo)",https://t.co/tduOjq0FMB,https://pbs.twimg.com/media/Dn7PgWJXkAEgiUA.jpg:large
1044545618604109825,"Harjukatu 3, 1. (1908, Kaupunginmuseo, #helsinki)",https://t.co/wrepjdjbEv,https://pbs.twimg.com/media/Dn74tGGW0AAI6Pn.jpg:large
1044590917536092161,"Kankaisten kartanon salonki Maskussa (1911, Museovirasto)",https://t.co/iDvmjYOhgE,https://pbs.twimg.com/media/Dn8h510X0AA4Ah5.jpg:large
1044636215507587073,"Nikolainkirkko (Helsingin Tuomiokirkko) ja tapulipaviljonki Unioninkadun puolelta Hallituskadun kulmasta nähtynä. (1907, Kaupunginmuseo)",https://t.co/RlYaYO683q,https://pbs.twimg.com/media/Dn9LGjCXcAATNyM.jpg:large
1044817408760926210,"Kaisaniemen lammikko.Taustalla Kansallisteatteri, valmitunut 1902 (O. Tarjanne). (1912, Kaupunginmuseo, #helsinki)",https://t.co/udwMZzyItR,https://pbs.twimg.com/media/Dn_v5XwX0AAd8E6.jpg:large
1044862706485006342,"Bulevardi 7, 9. Pihakuva. (1913, Kaupunginmuseo, #helsinki)",https://t.co/Uqai6lAjGW,https://pbs.twimg.com/media/DoAZGCaX0AAi-1e.jpg:large
1044908005622501376,"Lastenpäivä 11.5.1909, juhlakulkue  Eteläsatamassa Saunakadulla (=Laivasillankatu) (11.05.1909, Kaupunginmuseo, #helsinki)",https://t.co/f3kx8Lp3Bw,https://pbs.twimg.com/media/DoBCSzMWsAAJxl_.jpg:large
1044953303669510146,"Vättilän kartanon rakennuksia, Joroisten Vättilän kylä (ennen 1920, Museovirasto)",https://t.co/S4AEWOjvq7,https://pbs.twimg.com/media/DoBrfdnXkAAnqBg.jpg:large
1044998601783545861,"Kaivokatu 11 (= Kaivokatu 3 ). (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/Bh6AkmiPZz,https://pbs.twimg.com/media/DoCUsLzX0AImRnm.jpg:large
1045179796249083905,"Munkkisaarenkatu 10 pihan puolelta. (1908, Kaupunginmuseo, #helsinki)",https://t.co/Gx3nSrVHce,https://pbs.twimg.com/media/DoE5fGFWsAAk0gD.jpg:large
1045225096984580097,"Uudenmaankatu 31, 29, 27, 25. (1907, Kaupunginmuseo, #helsinki)",https://t.co/d55dhOiaKi,https://pbs.twimg.com/media/DoFir8rXcAEMwpe.jpg:large
1045270393488117767,"Lapinlahdenkatu 21, 19, 17, 15, 13. (1907, Kaupunginmuseo, #helsinki)",https://t.co/Nanl6d8JD8,https://pbs.twimg.com/media/DoGL4hHXoAEDXqY.jpg:large
1045315691635789830,"Mustilan kartanon päärakennus (1910, Museovirasto)",https://t.co/kablnz9iyL,https://pbs.twimg.com/media/DoG1FPcX0AAQJdA.jpg:large
1045360988986507264,"Albertinkatu 22, 24, 26 ja Sinebrychoffin panimo, Albertinkatu 28. (1909, Kaupunginmuseo, #helsinki)",https://t.co/ejcMcHCrd8,https://pbs.twimg.com/media/DoHeR5VX0AAfvlS.jpg:large
1045542184697630720,"Koulutoria (nykyistä Koulupuistikkoa) rakennetaan (1907, Kaupunginmuseo, #helsinki)",https://t.co/GEGuWfX1Bi,https://pbs.twimg.com/media/DoKDE4pXkAMRRGw.jpg:large
1045587483642277888,"Unioninkatu 33-35, 38. (1909, Kaupunginmuseo, #helsinki)",https://t.co/eMcfXxOuVA,https://pbs.twimg.com/media/DoKsRoWX0AA1sjV.jpg:large
1045632784268775424,"Läntinen Viertotie (1908, Kaupunginmuseo, #helsinki)",https://t.co/FMw9xcWN7G,https://pbs.twimg.com/media/DoLVeeJXoAESDyT.jpg:large
1045678079362895872,"Mäntsälän Alikartano eli Frugård, sisäkuvassa förmaaki (1911, Museovirasto)",https://t.co/fEa7gZIVb3,https://pbs.twimg.com/media/DoL-q_fXcAEQkfC.jpg:large
1045723377346990081,"Siltasaarenkatu 7, 9. Nykyinen Hakaniementori (1912, Kaupunginmuseo, #helsinki)",https://t.co/sohFNHDa2Z,https://pbs.twimg.com/media/DoMn3rtX0AAw-j7.jpg:large
1045904572466819072,"Viikki, Viikinmäki (1913, Kaupunginmuseo, #helsinki)",https://t.co/mRrI3NeCQu,https://pbs.twimg.com/media/DoPMqoBX0AEdn0r.jpg:large
1045949870757072896,"Konstantininkatu (= Meritullinkatu ) 30, 32. Maitomyyntiä reestä (1907, Kaupunginmuseo, #helsinki)",https://t.co/r9paGCvzRI,https://pbs.twimg.com/media/DoP13VvXsAAWRQm.jpg:large
1045995168363683842,"Töölönlahti (1912, Kaupunginmuseo, #helsinki)",https://t.co/SOFgmVgP5p,https://pbs.twimg.com/media/DoQfEAnXUAE9TLE.jpg:large
1046040471334793216,"Kankaisten kartanon polttimo (1910-luku, Museovirasto)",https://t.co/wrLfooCUQd,https://pbs.twimg.com/media/DoRIQ8HWkAEWQmC.jpg:large
1046085766626070531,"Itäinen Viertotie 31, 33, 35 (nykyinen Hämeentie 34, 36, 38). (1908, Kaupunginmuseo, #helsinki)",https://t.co/1UdsZxMhhp,https://pbs.twimg.com/media/DoRxdgFWsAER8oG.jpg:large
1046266960865038336,"Vanhan paloaseman piha, Konstantininkatu 12b (1909, Kaupunginmuseo, #helsinki)",https://t.co/Tw8sw8S9WK,https://pbs.twimg.com/media/DoUWQatXUAABIzu.jpg:large
1046312260396883968,"Kaivopuiston keilarata. (1911, Kaupunginmuseo, #helsinki)",https://t.co/ypKKALCyrj,https://pbs.twimg.com/media/DoU_dJJXkAAPaqK.jpg:large
1046357557005209600,"Fleminginkadun ja Helsinginkadun risteys (1911, Kaupunginmuseo, #helsinki)",https://t.co/iZWvl8RS4z,https://pbs.twimg.com/media/DoVopzOXoAA6mLc.jpg:large
1046402857233272836,"Viurilan kartano (1911, Museovirasto)",https://t.co/zsw4PQwTW0,https://pbs.twimg.com/media/DoWR2m1XsAAI5hx.jpg:large
1046448154571345920,"Kaisaniemi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/pQ4X2G5BD5,https://pbs.twimg.com/media/DoW7DRGXUAA398w.jpg:large
1046674646572126208,"Iso Roobertinkatu 35. Piha. (1909, Kaupunginmuseo, #helsinki)",https://t.co/sEMkqYsCit,https://pbs.twimg.com/media/DoaJC0KXUAAGFLD.jpg:large
1046719943289589760,"Panoraama Kallion kirkon tornista itään (1912, Kaupunginmuseo, #helsinki)",https://t.co/XG1NldVOQj,https://pbs.twimg.com/media/DoayPdZWsAEta-y.jpg:large
1046765247376379905,"näkymä Laukon kartanon katolta (1911, Museovirasto)",https://t.co/G1uBcbpH34,https://pbs.twimg.com/media/Dobbce3W0AESsDh.jpg:large
1046810542357336064,"Etu-Töölö, etualalla Berga 6.  Kuvattu nykyisen Apollonkatu 12:n kohdalta pohjoiseen. (1908, Kaupunginmuseo, #helsinki)",https://t.co/ptBGZTTb7u,https://pbs.twimg.com/media/DocEo_fWwAMklon.jpg:large
1046991738718621697,"Pasilan huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/WWeruGFKN2,https://pbs.twimg.com/media/DoepcB-XoAAJC00.jpg:large
1047037035054321664,"Hevosvetoinen lumiaura Kaivopuistossa  Isolla Puistotiellä (1907, Kaupunginmuseo, #helsinki)",https://t.co/akUqmUVRjm,https://pbs.twimg.com/media/DofSooWXoAE7gfq.jpg:large
1047082333151666176,"Näköala Vilhonvuorelta (Katri Valan puisto) koilliseen (1911, Kaupunginmuseo, #helsinki)",https://t.co/q4ftrjwcux,https://pbs.twimg.com/media/Dof71VAWwAAz0fz.jpg:large
1047127632641441792,"Suur-Sarvilahden kartano Pernajassa (1910, Museovirasto)",https://t.co/97CVa6UUno,https://pbs.twimg.com/media/DoglCFMWsAAzTwE.jpg:large
1047172933158952960,"Raitiotien rakentamista Sörnäisissä (1909, Kaupunginmuseo, #helsinki)",https://t.co/7MXCYCmvBF,https://pbs.twimg.com/media/DohOO8GWwAEejwY.jpg:large
1047354123933421568,"Maneesikatu 2a, 4, 2aa (= 2b). (1907, Kaupunginmuseo, #helsinki)",https://t.co/UvAK7eRu5E,https://pbs.twimg.com/media/DojzBokXsAEdyuO.jpg:large
1047399422089486342,"Johannes Askolinin hautapatsaan savimalli (Walter Runeberg) (1912, Kaupunginmuseo, #helsinki)",https://t.co/Ca3vR2caDU,https://pbs.twimg.com/media/DokcOVFXUAAnLUt.jpg:large
1047444723466522629,"Pasilan huvila-alue (1911, Kaupunginmuseo, #helsinki)",https://t.co/U7y0I6Rzqj,https://pbs.twimg.com/media/DolFbNVU0AAMAss.jpg:large
1047490020624531456,"Lapilan kartanon eteishalli (1910-luku, Museovirasto)",https://t.co/7J8aEfKnC3,https://pbs.twimg.com/media/Dolun2VW0AE597A.jpg:large
1047535318717612032,"Siltasaarenkatu 4, 6, 8. (1907, Kaupunginmuseo, #helsinki)",https://t.co/Oq4joKP7jv,https://pbs.twimg.com/media/DomX0jPWwAAByI_.jpg:large
1047716511857758208,"Itäinen Viertotie 17, 15, 13.  Nykyinen Hämeentie 20, 18, 16. Viides linja avattiin Itäinen Viertotie 20 :n oikealle puolelle. (1908, HKM)",https://t.co/gZkzCHgXoJ,https://pbs.twimg.com/media/Doo8nXDX0AAu5sH.jpg:large
1047761809992814592,"Yrjönkatu 22 - Antinkatu (Lönnrotinkatu) 5 (1909, Kaupunginmuseo, #helsinki)",https://t.co/fiYerZ7nCL,https://pbs.twimg.com/media/Dopl0EmXsAAR4NA.jpg:large
1047807108589215744,"Keisarillisen Aleksanterin yliopiston (Helsingin yliopisto) promootio 1907. (06.1907, Kaupunginmuseo, #helsinki)",https://t.co/PBtAH4rOyy,https://pbs.twimg.com/media/DoqPAzMXoAIfcRe.jpg:large
1047852408444018689,"Fagervikin kartano kauempaa kuvattuna, oikealla Fagervikin kirkko (1910, Museovirasto)",https://t.co/oAOhZ6w2SK,https://pbs.twimg.com/media/Doq4Nm1XoAEAzYH.jpg:large
1047897705899601922,"Toinen linja 15, 13, 11, 9. (1908, Kaupunginmuseo, #helsinki)",https://t.co/AO8WeRPgyo,https://pbs.twimg.com/media/DorhaPVX0AE6IP2.jpg:large
1048078898657988608,"Asfaltti O:y Lemminkäisen rakennustarvikevarasto Hernesaarenkadun eteläpuolella (1912, Kaupunginmuseo, #helsinki)",https://t.co/MchKH9ZMFU,https://pbs.twimg.com/media/DouGNE-XUAEFxxn.jpg:large
1048124200656023552,"Panoraama Nikolainkirkon (nykyisen Tuomiokirkon) tornista lounaaseen (1909, Kaupunginmuseo, #helsinki)",https://t.co/5Yknlfl7kW,https://pbs.twimg.com/media/DouvZ_hX0AAcZ52.jpg:large
1048169496282845184,"Keisari Aleksanteri II:n muistopatsas, jalusta kukitettuna Helmikuun manifestin johdosta Aleksanteri II:n kuoleman muis...(13.03.1899, HKM)",https://t.co/K9drKn47Eh,https://pbs.twimg.com/media/DovYmjHX0AA-v60.jpg:large
1048214797643370496,"Fiskarsin kartanon rakennus (n. 1910, Museovirasto)",https://t.co/DfYKH9B5s0,https://pbs.twimg.com/media/DowBza7XoAAbM25.jpg:large
1048260094767636480,"Sörnäisten satama, puutavaran lastausta (1912, Kaupunginmuseo, #helsinki)",https://t.co/hdHocv8Ygz,https://pbs.twimg.com/media/DowrAE5XkAAWx2Z.jpg:large
1048441286485839872,"Ekbergin kahvila, Aleksanterinkatu 52. (1912, Kaupunginmuseo, #helsinki)",https://t.co/sapy6Apb4s,https://pbs.twimg.com/media/DozPy0HXUAA9V9y.jpg:large
1048486585031938048,"Helsingin vanha rautatieasema (1907, Kaupunginmuseo, #helsinki)",https://t.co/1yF4GDAW3O,https://pbs.twimg.com/media/Doz4_h7XkAARCO7.jpg:large
1048531883972349952,"Lastenpäivä 11.5.1913, juhlakulkue Pohjoisella Esplanaadikadulla (11.05.1913, Kaupunginmuseo, #helsinki)",https://t.co/kTJdDpA4Cv,https://pbs.twimg.com/media/Do0iMSWX0AAe89h.jpg:large
1048577183642521602,"Kankaisten kartanon salonki Maskussa (n. 1911, Museovirasto)",https://t.co/nyHUr1iCAN,https://pbs.twimg.com/media/Do1LZDhXgAE-RR0.jpg:large
1048622481739862016,"Sörnäisten niemi (1912, Kaupunginmuseo, #helsinki)",https://t.co/uTs2F1Gzml,https://pbs.twimg.com/media/Do10lvYXkAE0RDw.jpg:large
1048803675932700672,"Hermanni (1907, Kaupunginmuseo, #helsinki)",https://t.co/RF2BCgNT2H,https://pbs.twimg.com/media/Do4ZYqUXkAAog8a.jpg:large
1048848973388288000,"Mariankatu 22, 24, 26, 28. (1907, Kaupunginmuseo, #helsinki)",https://t.co/BRSJoFfVyM,https://pbs.twimg.com/media/Do5ClUsWwAEUOOS.jpg:large
1048894273675059200,"Sirkuskatu 8.  Nykyinen Paasivuoren puistikko. (1908, Kaupunginmuseo, #helsinki)",https://t.co/LTgjVmSp9O,https://pbs.twimg.com/media/Do5ryILW4AANta1.jpg:large
1048939571625582594,"Pasalan kartano Joroisten Järvikylässä, kahvihetki puutarhassa (ennen 1920, Museovirasto)",https://t.co/VP7XNMCkfR,https://pbs.twimg.com/media/Do6U-zeW0AYjTGd.jpg:large
1048984872050708481,"Keisarillisen Aleksanterin yliopiston promootio (1907, Kaupunginmuseo, #helsinki)",https://t.co/km79XLS4Ss,https://pbs.twimg.com/media/Do6-LnYX4AE6zzI.jpg:large
1049166065899589632,"Vasemmalla Rauhankatu 5, 7, 9, 11.Oikealla Konstantininkatu (Meritullikatu) 12. (1907, Kaupunginmuseo, #helsinki)",https://t.co/W1UKssdLB2,https://pbs.twimg.com/media/Do9i-iKW0AAiNoL.jpg:large
1049211360972820480,"Kristianinkatu 9, pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/Ipa3Q9v41I,https://pbs.twimg.com/media/Do-MLDJW0AISLyn.jpg:large
1049256659284058112,"Eläintarhan huvila 14. Eläintarhanlahti ja rautatie. (1907, Kaupunginmuseo, #helsinki)",https://t.co/76EX2GXkXL,https://pbs.twimg.com/media/Do-1Xw0XkAAvsez.jpg:large
1049301957939220481,"näkymä paloaseman tornista (1905, Museovirasto)",https://t.co/vO54GEj2WN,https://pbs.twimg.com/media/Do_ekf3XkAAULs2.jpg:large
1049347261073903619,"Mikonkatu 8, katurakennus pihan puolelta (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/TyVQFXLxjU,https://pbs.twimg.com/media/DpAHxeEXoAESwIX.jpg:large
1049528450523033601,"Annankatu 18. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/kuXyZeAHZ5,https://pbs.twimg.com/media/DpCskGLWwAE_cCZ.jpg:large
1049573749127811072,"Laivaveistämö Helsingfors Skeppsvarf &amp; Mekaniska Verkstad Eteläsatamassa, Saunakatu 3 (=) (1912, Kaupunginmuseo, #helsinki)",https://t.co/bWTFOZqHPx,https://pbs.twimg.com/media/DpDVw1UWkAASDjy.jpg:large
1049619047355215872,"Maurinkatu 10 - 8 pihamaa. (1907, Kaupunginmuseo, #helsinki)",https://t.co/rq7zPM57n4,https://pbs.twimg.com/media/DpD-9hRWsAAOOI9.jpg:large
1049664347306373121,"Eurajoki Vuojoen kartanon kohdalla, näkymä alavirtaan vedenottopaikalle (1911, Museovirasto)",https://t.co/AfczUqODGH,https://pbs.twimg.com/media/DpEoKQ1XgAAM_SZ.jpg:large
1049709647169499136,"Työläisten vappukulkue Senaatintorilla. (01.05.1912, Kaupunginmuseo, #helsinki)",https://t.co/NhxUP6SS7A,https://pbs.twimg.com/media/DpFRXIcW0AAIA1Z.jpg:large
1049890841400102914,"Iso Roobertinkatu 19. Piha. (1909, Kaupunginmuseo, #helsinki)",https://t.co/YWDgOOXvVg,https://pbs.twimg.com/media/DpH2KBiX4AAXRwv.jpg:large
1049936137605795842,"Eteläinen Esplanadikatu (=Eteläesplanadi) 16, 14, 12. Eteläesplanadi 16:a puretaan (1907, Kaupunginmuseo, #helsinki)",https://t.co/IJNkq3nK9D,https://pbs.twimg.com/media/DpIfWnMXcAA6eqS.jpg:large
1049981435493404673,"Munkkiniemen kartanon päärakennus (1908, Kaupunginmuseo, #helsinki)",https://t.co/lZBWSfsNwN,https://pbs.twimg.com/media/DpJIjSDW0AAVFhD.jpg:large
1050026738254778369,"Revonlahti (1907, Museovirasto)",https://t.co/G8TXLDU5qq,https://pbs.twimg.com/media/DpJxwQWXgAArHPy.jpg:large
1050072036326948865,"Viikki, Viikinmäki (1913, Kaupunginmuseo, #helsinki)",https://t.co/zM2Z6zFweh,https://pbs.twimg.com/media/DpKa872WsAAXkq1.jpg:large
1050253227382501377,"Eteläinen Esplanadikatu (=Eteläesplanadi) 18. - Korkeavuorenkatu 47. Eteläinen Esplanadikatu 16, 14. (1907, Kaupunginmuseo, #helsinki)",https://t.co/ljYQZy2IJC,https://pbs.twimg.com/media/DpM_vqRWsAAeTIj.jpg:large
1050298527220465664,"Fabianinkatu 22, piha (1907, Kaupunginmuseo, #helsinki)",https://t.co/bxA2RfIGss,https://pbs.twimg.com/media/DpNo8dSW4AApJeq.jpg:large
1050343831923769344,"Hietakannas (1908, Kaupunginmuseo, #helsinki)",https://t.co/WeGxwWzIVU,https://pbs.twimg.com/media/DpOSJhMW0AEXfsw.jpg:large
1050389154247450624,"Honkolan kartanon nykyinen päärakennus (1913 - 1920, Museovirasto)",https://t.co/r0mnsJUrpI,https://pbs.twimg.com/media/DpO7XnwW4AAE4LW.jpg:large
1050434448054018049,"Fredrikinkatu 47, 49. (1907, Kaupunginmuseo, #helsinki)",https://t.co/Aa9AgmPRpZ,https://pbs.twimg.com/media/DpPkkGFW4AADlrR.jpg:large
1050615616778858498,"Punavuorenkatu 3, 5, 7a, 7b. (1908, Kaupunginmuseo, #helsinki)",https://t.co/b07A6r4hXU,https://pbs.twimg.com/media/DpSJVdHUUAATXeM.jpg:large
1050660914905509893,"Kaisaniemen urheilukenttä (1912, Kaupunginmuseo, #helsinki)",https://t.co/hJOnjvEToX,https://pbs.twimg.com/media/DpSyiMCUUAIsSn6.jpg:large
1050706222867992576,"Korkeavuorenkatu 11, 9, 7, 5, 3, 1. (1907, Kaupunginmuseo, #helsinki)",https://t.co/GwlGvl7l40,https://pbs.twimg.com/media/DpTbvcqWsAEw2Zz.jpg:large
1050751516469006336,"Pietolan tilan navetta Siikajoella (1907, Museovirasto)",https://t.co/ix9j8F93xf,https://pbs.twimg.com/media/DpUE72tXoAMKPEz.jpg:large
1050796810606977025,"Ensimmäisten yksikamaristen valtiopäivien avajaiset 25.5.1907 (25.05.1907, Kaupunginmuseo, #helsinki)",https://t.co/aOOLdzzVGs,https://pbs.twimg.com/media/DpUuIXtXgAAE5oz.jpg:large
1051023300334370817,"Yrjönkatu 29, pihan puolelta. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/LAz2xpD0U7,https://pbs.twimg.com/media/DpX8Hz3WwAAGBqg.jpg:large
1051068601011228672,"Eläintarhanlahden pohjoisranta (1908, Kaupunginmuseo, #helsinki)",https://t.co/VlktuWoBN8,https://pbs.twimg.com/media/DpYlUoeX4AMgt-q.jpg:large
1051113898751995905,"Ratulan kartano Artjärvellä puutarhan puolelta (1910, Museovirasto)",https://t.co/jzEVStUGxT,https://pbs.twimg.com/media/DpZOhTzWwAIELwp.jpg:large
1051159201056210944,"Etu-Töölö, Bergan huvila-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/SZkRUp1rWD,https://pbs.twimg.com/media/DpZ3uO3WkAAQKgH.jpg:large
1051340396842942464,"Unioninkatu 37.  Vanha klinikka. (1907, Kaupunginmuseo, #helsinki)",https://t.co/EzPxcqhVwh,https://pbs.twimg.com/media/DpcchQrXgAAw3yr.jpg:large
1051385690741706752,"Munkkiniemen kartano (1909, Kaupunginmuseo, #helsinki)",https://t.co/Xe7pgNjeYX,https://pbs.twimg.com/media/DpdFttIW0AA4moY.jpg:large
1051430986238578688,"Etu-Töölö, Bergan huvila-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/7VmlQ9aXhB,https://pbs.twimg.com/media/Dpdu6QNWwAAz0_W.jpg:large
1051476286344974342,"arkkitehtitoimiston Gesellius-Lindgren-Saarinen suunnittelema Suur-Merijoen kartano (1912, Museovirasto)",https://t.co/llMF5QvoUg,https://pbs.twimg.com/media/DpeYHDaWsAAoTyR.jpg:large
1051521587130843136,"Läntinen Viertotie 6.  Nykyinen Mannerheimintie 34. Tångin kauppa. (1908, Kaupunginmuseo, #helsinki)",https://t.co/3svPsMqYFo,https://pbs.twimg.com/media/DpfBT4fXcAAUMrs.jpg:large
1051702778169618432,"Kaisaniemen joutsenlampi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/eksxjP32rk,https://pbs.twimg.com/media/DphmGn-XcAA4I_Y.jpg:large
1051748077948817408,"Vladimirinkatu (= Kalevankatu ) 28. (1913, Kaupunginmuseo, #helsinki)",https://t.co/94W5R4a0IR,https://pbs.twimg.com/media/DpiPTZ-WkAArxM2.jpg:large
1051793374800474113,"Kuorma-ajureita  Itäisellä Viertotiellä  (= Hämeentie 164) Vanhassakaupungissa. (1907, Kaupunginmuseo, #helsinki)",https://t.co/UzhAEigNm2,https://pbs.twimg.com/media/Dpi4gB5WsAAdqZd.jpg:large
1051838678216167424,"Tenholan kartano Lemussa (1910 - 1911, Museovirasto)",https://t.co/LNCidAsGfs,https://pbs.twimg.com/media/DpjhtCHXoAAfHGl.jpg:large
1051883973356515329,"Kirkkokatu 5, 7, 9. (1907, Kaupunginmuseo, #helsinki)",https://t.co/MPV6I6MeHK,https://pbs.twimg.com/media/DpkK5kJXUAEUsgX.jpg:large
1052065167566151680,"Castréninkatu (1911, Kaupunginmuseo, #helsinki)",https://t.co/Nm0RKIpAIZ,https://pbs.twimg.com/media/Dpmvsc-WkAAjiv8.jpg:large
1052110467433422848,"Etu-Töölö, Bergan huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/HAwUGCHTd8,https://pbs.twimg.com/media/DpnY5Q_XcAA7M-U.jpg:large
1052155763131645953,"Havis Amanda -suihkukaivo Kauppatorilla paljastustilaisuuden jälkeen (1908, Kaupunginmuseo, #helsinki)",https://t.co/9OfuIQyusw,https://pbs.twimg.com/media/DpoCF0eW0AAPI8P.jpg:large
1052201063053492225,"Pietolan tila Siikajoella (1907, Museovirasto)",https://t.co/78bxZuyvNP,https://pbs.twimg.com/media/DporSnRXoAABWk9.jpg:large
1052246361230458885,"Kansakoulu, Kasarmikatu 21.  Paja. (1913, Kaupunginmuseo, #helsinki)",https://t.co/IdT3COYWb5,https://pbs.twimg.com/media/DppUfTeWkAA0a6U.jpg:large
1052427553934331904,"Pohjoissatama, Katajanokan pohjoisrantaa, Venäjän Itämeren laivaston sotasatama (1908, Kaupunginmuseo, #helsinki)",https://t.co/OMnEeZfbB9,https://pbs.twimg.com/media/Dpr5SISWwAIW1Hu.jpg:large
1052518150951059457,"Kaisaniemi, Yliopiston kasvitieteellinen puutarha. (1912, Kaupunginmuseo, #helsinki)",https://t.co/xzWylaop3Q,https://pbs.twimg.com/media/DptLrkKXcAA7Kjh.jpg:large
1052563449643859970,"Alikartanon (Frugård) sivurakennus (1911, Museovirasto)",https://t.co/LC4MHMLMKH,https://pbs.twimg.com/media/Dpt04RiV4AA7Vea.jpg:large
1052608750308208640,"Hotelli Seurahuoneen ( nyk. Helsingin kaupungintalo ) päättäjäisjuhlat 12.4.1913 (12.04.1913, Kaupunginmuseo, #helsinki)",https://t.co/3ClgcrM7VM,https://pbs.twimg.com/media/DpueFIzWsAETvsj.jpg:large
1052789942198444032,"Lastenpäivä 11.5.1913 juhlakulkue Pohjoisella Esplanaadikadulla (11.05.1913, Kaupunginmuseo, #helsinki)",https://t.co/evAUnRdJxY,https://pbs.twimg.com/media/DpxC35DX4AAXeEF.jpg:large
1052835243777032194,"Pohjoissataman jäällä olevaa luistinrataa jäädytetään (1907, Kaupunginmuseo, #helsinki)",https://t.co/qaX8u6x6dk,https://pbs.twimg.com/media/DpxsEyTWkAAlLxh.jpg:large
1052880538460086272,"Puistokatu 7b, 7a, 5, 3, 1a, 1b. (1909, Kaupunginmuseo, #helsinki)",https://t.co/MhYeOXn6Vy,https://pbs.twimg.com/media/DpyVRSuV4AAAfRb.jpg:large
1052925838755287041,"Östersundomin kartanon eläinsuojat (1910 - 1911, Museovirasto)",https://t.co/sanK7K0gna,https://pbs.twimg.com/media/Dpy-eG_X4AA49c7.jpg:large
1052972041580806144,"Uutta kivistä Pitkääsiltaa rakennetaan (1912, Kaupunginmuseo, #helsinki)",https://t.co/ep4HXerWQj,https://pbs.twimg.com/media/DpzofeYX4AU8f2r.jpg:large
1053153231399018496,"Näköala Vilhonvuorelta (Katri Valan puisto) itään (1908, Kaupunginmuseo, #helsinki)",https://t.co/Jj9fOykthc,https://pbs.twimg.com/media/Dp2NSHLXcAAK-86.jpg:large
1053198530507169792,"Kaisaniemi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/WbsNvLjtJN,https://pbs.twimg.com/media/Dp22e26WoAEBtqw.jpg:large
1053243829577547777,"Näköala Fleminginkatu 24-22:n kohdalta koilliseen (1911, Kaupunginmuseo, #helsinki)",https://t.co/kngGVjjfg8,https://pbs.twimg.com/media/Dp3frm7XQAAUtyn.jpg:large
1053289127960080384,"Riilahden kartanon englantilainen puutarha: näkymä kuistilta (1910, Museovirasto)",https://t.co/VuGEuzWalM,https://pbs.twimg.com/media/Dp4I4UiWkAU04kk.jpg:large
1053334425130414080,"Kulosaari (1909, Kaupunginmuseo, #helsinki)",https://t.co/OpZ2VoKdlZ,https://pbs.twimg.com/media/Dp4yE9bX4AAQhNw.jpg:large
1053515618299899904,"Rauhankatu 7 pihan puolelta. (1909, Kaupunginmuseo, #helsinki)",https://t.co/I3EixT7d4x,https://pbs.twimg.com/media/Dp7W3zzX0AU7CI4.jpg:large
